Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1141,com.fasterxml.jackson.databind.deser.std.StdDeserializer,623,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,120,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDeserializer,622,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,397,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1155,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,416,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,27,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedClass,201,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,418,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,417,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,419,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,390,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,157,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,392,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,391,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,139,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,410,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,394,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,393,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,137,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,396,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,136,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,207,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,206,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,131,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,130,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,152,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1164,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1162,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,53,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1168,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,425,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,54,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1167,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,119,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.TypeFactory,1095,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,389,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1165,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.TypeFactory,1096,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,57,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.TypeFactory,1097,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializationFeature,16,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,124,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,144,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,122,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,59,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,146,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ClassUtil,71,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,121,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,380,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,128,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,383,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,382,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,126,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,423,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,125,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,422,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,120,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,143,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ClassUtil,74,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,40,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,43,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1173,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,42,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.AnnotationIntrospector,316,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,376,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,375,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,46,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,47,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,379,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,222,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,177,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,220,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,155,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,48,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,370,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,154,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,371,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,374,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,170,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ClassUtil,65,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,171,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ClassUtil,68,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,173,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,225,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,152,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,175,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,223,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,150,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,35,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1186,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,403,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,365,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,402,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,364,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,405,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1187,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,407,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,369,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,406,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,409,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,39,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,408,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,211,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,167,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,168,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.type.SimpleType,169,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,149,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,148,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,401,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,363,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$LongDeser,400,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,362,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,219,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,218,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,217,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,216,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,141,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.AnnotationIntrospector,336,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1622,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1621,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,353,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1111,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1110,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,358,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1114,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,359,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,177,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,241,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,176,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,350,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,170,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,43,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,175,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,174,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1619,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,173,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1618,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,172,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1617,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,56,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1630,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializationFeature,56,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,57,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,93,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,94,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1632,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,97,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,343,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,98,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1123,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,342,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,95,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,344,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1128,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,347,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleKeyDeserializers,59,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,346,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1126,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,349,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1125,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,233,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,168,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,167,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,165,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1129,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,341,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,340,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,160,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,239,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.PropertyName,238,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,55,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,164,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,162,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1629,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,161,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.AnnotationIntrospector,358,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,71,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1131,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,81,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,332,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1134,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1133,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,333,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,336,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1138,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,335,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1137,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1136,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,337,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,330,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,193,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,192,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,191,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1636,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1635,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,195,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,194,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1639,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializationFeature,35,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1652,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,329,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,328,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,80,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1142,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1656,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1140,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.UnwrappingBeanPropertyWriter,70,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectReader,1653,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1146,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,321,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,1143,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,322,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,325,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,327,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,189,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ClassUtil,90,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,187,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.StringCollectionSerializer,182,0.000000,100.0,GREEN
