Rank,FullyQualifiedClass,Line,Score,Percentile,Band
114,org.jsoup.nodes.Node,110,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1158,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1159,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1156,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1157,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1154,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1155,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1152,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1153,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1150,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1151,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1170,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1171,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,109,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,108,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,107,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,111,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,105,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,110,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1705,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1094,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1706,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1095,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,565,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1096,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,564,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1708,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1097,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,108,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1098,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1702,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1169,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1099,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,106,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1703,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,105,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1167,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1168,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1165,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1166,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1700,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1163,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1164,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1090,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1161,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1091,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1162,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1092,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1181,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1182,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1180,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,100,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1709,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,566,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,569,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,568,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1716,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,573,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1718,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,575,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1719,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1712,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1713,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$14,1088,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,572,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1714,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,571,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1715,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1178,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1179,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1176,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1710,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1177,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1174,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1175,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1172,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1173,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,258,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,257,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,259,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1109,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,168,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,167,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1107,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,166,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,263,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1108,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1105,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,164,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1106,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,264,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1103,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1104,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1101,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1102,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1100,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,269,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,504,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,268,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,507,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,503,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1118,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,274,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1119,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1116,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1117,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1114,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1115,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1112,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1113,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1110,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1111,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,270,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,519,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,516,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,236,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,515,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,235,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,238,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,512,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,511,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1129,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1127,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,243,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1128,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,141,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,242,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1125,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,140,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,245,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1126,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,244,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1123,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1124,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1121,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1122,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1120,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,247,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,246,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,523,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,139,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,524,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,252,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,251,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1138,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,131,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1139,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1136,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,256,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1137,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1134,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1135,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1132,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1133,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1130,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1131,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,530,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,661,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,662,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,663,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,664,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,660,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,669,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,665,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,666,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,667,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,668,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,426,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,650,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,651,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,652,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,653,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,658,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,659,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,654,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,655,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,656,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,657,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,436,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,640,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,641,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,642,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,647,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,648,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,649,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,643,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,644,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,185,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,645,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,184,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,646,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,183,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,182,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,446,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,181,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,180,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,630,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,631,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,636,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,637,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,178,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,638,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,177,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,639,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,176,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,632,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,633,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,174,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,634,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,173,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,635,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,620,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,625,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,126,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,626,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,627,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,628,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,621,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,581,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,622,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1724,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,623,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,583,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,128,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,624,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,127,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1726,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1720,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1721,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$64,1722,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,629,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,473,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,503,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,501,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,506,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,505,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,120,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,504,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,614,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,615,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,616,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,509,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,113,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,617,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,610,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,119,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,603,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,611,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attribute,118,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,604,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,612,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,613,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,618,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,619,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,510,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,29,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,513,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,512,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,605,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,518,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,516,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,515,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,603,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,604,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,605,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,606,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,519,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,614,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,600,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,615,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,601,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,602,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,613,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,607,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,608,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,21,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,609,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,520,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,18,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,17,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,16,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,525,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,618,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,524,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,619,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,523,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,522,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,617,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,528,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$24,527,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,620,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,625,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,623,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,624,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,284,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,285,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,286,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,99,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,97,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,96,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,509,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,506,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,507,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,92,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,90,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,510,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,515,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,516,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,513,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,519,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,517,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,523,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,520,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,521,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,526,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,527,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,525,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,262,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,263,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,265,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,78,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,266,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,268,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,269,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,528,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,533,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,534,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,531,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,532,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,536,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,530,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,271,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,272,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,273,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,590,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,88,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,276,0.000000,100.0,GREEN
114,org.jsoup.parser.TokenQueue,89,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,277,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,279,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,595,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,596,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,597,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,539,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,598,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,591,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,592,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,593,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,594,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,544,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,542,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,599,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,546,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,547,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,541,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,281,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,244,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,246,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,584,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,247,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,585,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,248,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,586,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,249,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,587,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,580,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,581,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,582,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,583,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,588,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,589,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,551,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,550,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,250,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,253,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$13,254,0.000000,100.0,GREEN
