Rank,FullyQualifiedClass,Line,Score,Percentile,Band
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,781,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,313,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,697,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2811,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,312,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,698,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,315,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2813,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,275,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,314,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2812,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,690,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name1,28,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,278,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,699,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2817,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,692,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,318,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2816,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name1,25,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name1,24,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name1,26,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name1,20,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name1,22,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,782,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.TypeReference,44,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.TypeReference,45,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,779,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,671,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,290,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,672,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,392,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,673,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,395,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,394,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,262,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,676,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,261,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,677,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,260,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,678,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.TypeReference,47,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,770,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,287,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1557,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,389,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1558,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,268,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,267,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,778,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2880,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,776,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1551,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1552,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,774,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,773,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2883,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2885,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.TypeReference,33,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,669,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.TypeReference,34,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.TypeReference,32,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,769,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,768,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,382,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,383,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,385,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.TypeReference,35,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1238,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1545,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,379,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2877,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1546,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,299,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,378,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2876,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2879,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1548,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2878,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,259,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,257,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,767,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,766,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1540,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1541,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2873,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2872,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1543,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2875,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1544,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2874,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,658,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,659,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerationException,21,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerationException,20,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerationException,26,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerationException,25,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,244,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,242,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,241,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,240,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,375,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,377,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,376,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,368,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,367,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2865,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2868,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1537,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1267,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,369,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2867,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1538,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1539,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2869,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,246,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2860,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1530,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2862,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1531,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2861,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2864,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1533,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2863,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,647,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,649,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerationException,31,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,360,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,362,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,641,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,230,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,642,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,643,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,644,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,645,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1523,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2855,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1524,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1525,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,359,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1526,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,358,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1528,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1252,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,365,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2851,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerationException,30,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2850,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1521,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,631,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,632,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,633,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,634,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,118,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,117,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,119,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,266,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,267,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,116,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,268,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,115,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,269,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,624,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,625,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,270,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,271,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,628,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,629,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,620,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,622,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,277,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,278,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,274,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,275,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,276,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,280,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,281,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,615,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,130,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,616,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,283,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,617,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,618,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,610,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,288,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,289,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,284,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,131,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,134,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,133,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,287,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,19,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,604,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,605,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,607,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,608,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,609,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,600,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,601,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,125,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,127,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,126,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,150,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,152,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,151,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter,385,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2800,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2804,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2803,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,141,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,146,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,149,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,148,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,143,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,142,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,145,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,144,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,174,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,179,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,246,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,176,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,175,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,178,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,162,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter,379,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter,382,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,255,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,251,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,252,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,253,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,144,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1133,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1132,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1125,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1124,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1129,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1128,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1127,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,151,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1120,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,152,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1115,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1114,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1113,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,145,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1119,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1118,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator$Feature,113,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,820,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator$Feature,125,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.BufferRecycler,156,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1111,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.BufferRecycler,155,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1110,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,117,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,116,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,828,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1109,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator$Feature,138,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,131,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.BufferRecycler,142,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.CharTypes,7,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,124,0.000000,100.0,GREEN
