Rank,FullyQualifiedClass,Line,Score,Percentile,Band
41,com.google.gson.internal.LinkedHashTreeMap,367,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,364,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,365,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,368,0.000000,100.0,GREEN
41,com.google.gson.Gson,675,0.000000,100.0,GREEN
41,com.google.gson.Gson,677,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,391,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap,293,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,392,0.000000,100.0,GREEN
41,com.google.gson.internal.$Gson$Types,280,0.000000,100.0,GREEN
41,com.google.gson.internal.$Gson$Types,281,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,390,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,396,0.000000,100.0,GREEN
41,com.google.gson.Gson,687,0.000000,100.0,GREEN
41,com.google.gson.Gson,688,0.000000,100.0,GREEN
41,com.google.gson.Gson,689,0.000000,100.0,GREEN
41,com.google.gson.internal.$Gson$Types,271,0.000000,100.0,GREEN
41,com.google.gson.internal.$Gson$Types,272,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap,281,0.000000,100.0,GREEN
41,com.google.gson.internal.$Gson$Types,290,0.000000,100.0,GREEN
41,com.google.gson.internal.$Gson$Types,292,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,384,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,385,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,382,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,519,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,383,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,389,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,314,0.000000,100.0,GREEN
41,com.google.gson.internal.$Gson$Types,282,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$16,407,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,451,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,524,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,450,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,527,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,528,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,529,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,522,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,48,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,523,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,112,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,41,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,40,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,535,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,536,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$1,44,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$22,530,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$1,42,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,25,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,101,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1511,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1512,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,472,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1513,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1514,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1515,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,477,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,476,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1517,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,137,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,138,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,136,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,133,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,134,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,31,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,131,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,132,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,479,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1520,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1521,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1500,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,484,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,483,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1502,0.000000,100.0,GREEN
41,com.google.gson.Gson$4,340,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1503,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,481,0.000000,100.0,GREEN
41,com.google.gson.Gson$4,343,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1506,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,486,0.000000,100.0,GREEN
41,com.google.gson.Gson$4,344,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1507,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1508,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1509,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,37,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,480,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,128,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,127,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,124,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,123,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,43,0.000000,100.0,GREEN
41,com.google.gson.Gson$4,345,0.000000,100.0,GREEN
41,com.google.gson.Gson$4,347,0.000000,100.0,GREEN
41,com.google.gson.Gson$4,348,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1510,0.000000,100.0,GREEN
41,com.google.gson.JsonIOException,30,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,499,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,189,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,498,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TreeTypeAdapter,106,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,188,0.000000,100.0,GREEN
41,com.google.gson.JsonIOException,34,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TreeTypeAdapter,107,0.000000,100.0,GREEN
41,com.google.gson.JsonIOException,33,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,186,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,49,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,56,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,153,0.000000,100.0,GREEN
41,com.google.gson.JsonIOException,43,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,196,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,195,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,193,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,199,0.000000,100.0,GREEN
41,com.google.gson.JsonIOException,44,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,197,0.000000,100.0,GREEN
41,com.google.gson.internal.Streams$AppendableWriter,100,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter$1,191,0.000000,100.0,GREEN
41,com.google.gson.internal.Streams$AppendableWriter,101,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,67,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,140,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,61,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,312,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,315,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,313,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,314,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,77,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,308,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,306,0.000000,100.0,GREEN
41,com.google.gson.Gson,602,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,178,0.000000,100.0,GREEN
41,com.google.gson.Gson,603,0.000000,100.0,GREEN
41,com.google.gson.Gson,604,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,173,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,171,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,72,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TreeTypeAdapter,116,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,300,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,301,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,304,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,305,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,168,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,169,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonToken,84,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,166,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,167,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,164,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,165,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,162,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,163,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,161,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,648,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,646,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,647,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$7,239,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,55,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,642,0.000000,100.0,GREEN
41,com.google.gson.internal.UnsafeAllocator$4,104,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$7,238,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,643,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,641,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$7,235,0.000000,100.0,GREEN
41,com.google.gson.internal.UnsafeAllocator$4,101,0.000000,100.0,GREEN
41,com.google.gson.FieldNamingPolicy$2,55,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,560,0.000000,100.0,GREEN
41,com.google.gson.FieldNamingPolicy$2,53,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,199,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,94,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,197,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,198,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,562,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,58,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,59,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,193,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,56,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,94,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,57,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,192,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,658,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,656,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,653,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,651,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,97,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,652,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,98,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,95,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,566,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,188,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,189,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,574,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,82,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,84,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,83,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,86,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,87,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters,675,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters,676,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,620,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters,678,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,579,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,578,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,583,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,582,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,587,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,586,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,584,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,71,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,73,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,72,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,75,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,518,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,74,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,629,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,637,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,638,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,521,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,631,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,632,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,592,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$EntrySet,591,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,525,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,62,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,523,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,61,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,522,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,64,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,63,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,528,0.000000,100.0,GREEN
41,com.google.gson.reflect.TypeToken,65,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,526,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,605,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,602,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,48,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,603,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,49,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,601,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,769,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,56,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,57,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,59,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,46,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,47,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,45,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,60,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,63,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,66,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,766,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,765,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,763,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,762,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,761,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,615,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,616,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,613,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,59,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,614,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,612,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,58,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,53,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,54,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,55,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,619,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,618,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,553,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,552,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,78,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,781,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,780,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,65,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,64,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,789,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,788,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$Node,496,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$Node,491,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,786,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,785,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$Node,492,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,80,0.000000,100.0,GREEN
41,com.google.gson.LongSerializationPolicy$2,45,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,565,0.000000,100.0,GREEN
41,com.google.gson.LongSerializationPolicy$2,47,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$Node,487,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,564,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,563,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,76,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,69,0.000000,100.0,GREEN
41,com.google.gson.JsonArray,77,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,59,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,58,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,70,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,57,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,56,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,53,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,52,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,76,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter,51,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$Node,484,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,569,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$Node,483,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,778,0.000000,100.0,GREEN
41,com.google.gson.GsonBuilder,567,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,777,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$Node,485,0.000000,100.0,GREEN
