Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,688,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,687,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,686,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,685,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,721,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,722,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,197,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,43,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,199,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,46,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,240,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,499,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,193,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,194,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,195,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,196,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,42,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,245,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,190,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,246,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,192,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,70,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,248,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,77,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,47,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,241,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,76,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,49,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,69,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,31,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,33,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,188,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,189,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,183,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,184,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,185,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,234,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,180,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,237,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,230,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,487,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,231,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,233,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,78,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,238,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,239,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,17,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,18,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,13,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,302,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,304,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,306,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,51,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,58,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,50,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,57,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,59,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,55,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,53,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,52,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,50,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,704,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,703,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,52,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,702,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,709,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,24,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,708,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,23,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,26,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,706,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,25,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,54,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,312,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,56,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,57,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,314,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,51,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,316,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,53,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,318,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,64,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,310,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,61,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,715,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,58,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,714,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,57,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,713,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,56,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,712,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,711,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,710,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,308,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,719,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,717,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.SettableBeanProperty,154,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,28,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.SettableBeanProperty,153,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,27,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.SettableBeanProperty,155,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,22,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,21,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,204,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,200,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,23,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,76,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,205,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.type.CollectionLikeType,38,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,798,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,28,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,78,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,207,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,799,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,71,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,70,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,38,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,75,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,73,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.DateSerializer,28,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,72,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,32,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.DateSerializer,27,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,793,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,794,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.DateSerializer,24,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,796,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,44,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,790,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,791,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,792,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,83,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,209,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,294,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,134,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,82,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,34,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,132,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,84,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,139,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,138,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,86,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.type.CollectionLikeType,49,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,291,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,39,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,137,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.type.CollectionLikeType,46,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.type.CollectionLikeType,47,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,789,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,200,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,65,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,298,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,204,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,69,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,209,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,223,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,224,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,225,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,220,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,221,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,102,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,101,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,106,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,98,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,105,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,228,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,104,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,103,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,99,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,109,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,108,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,107,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,214,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,22,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,113,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,110,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,17,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,16,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,227,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,226,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,230,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,227,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.SettableBeanProperty,196,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,226,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,160,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,99,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,164,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.DateSerializer,56,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,163,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.DateSerializer,54,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.DateSerializer,53,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,168,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,594,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,477,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,595,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,596,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,165,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,597,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,598,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,599,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,98,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.type.CollectionLikeType,79,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ISO8601Utils,169,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,117,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,234,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,118,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,119,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,232,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.SerializationConfig,587,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.type.CollectionLikeType,73,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,239,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,479,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,116,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,593,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,237,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,478,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,216,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,242,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,217,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,214,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,240,0.000000,100.0,GREEN
