Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,576,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,222,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,570,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,571,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,572,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,455,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,454,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,457,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,456,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,566,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,451,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,450,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,453,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,452,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,357,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,358,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,459,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1266,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1265,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,170,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1264,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1269,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,348,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1268,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1261,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,235,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,231,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,230,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,347,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,344,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,345,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,239,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,343,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,237,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,236,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,340,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,341,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,342,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1276,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,160,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1009,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1004,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,169,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdSerializer,66,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1272,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1271,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,700,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,246,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,245,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,242,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,241,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,240,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,333,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,334,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,344,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,345,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,332,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,346,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,248,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1289,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1288,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1019,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl,285,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,415,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1022,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,257,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,256,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,255,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,254,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1020,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,251,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,250,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,377,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,378,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,259,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,258,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,180,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,181,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1297,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,183,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1292,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1290,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1295,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1294,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1293,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1036,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,264,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,262,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,313,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,367,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,308,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdSerializer,92,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,138,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,303,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.TypeWrappedSerializer,46,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.TypeWrappedSerializer,47,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl,274,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext$Impl,275,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,201,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.TypeWrappedSerializer,50,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,204,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,156,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,157,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,158,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,211,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,210,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.BeanUtil,9,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,218,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,216,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,215,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,214,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,224,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,229,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,228,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,226,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,225,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,351,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,354,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,353,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,356,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,357,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,237,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,239,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,232,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.cfg.MapperConfigBase,339,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.AnnotationIntrospector,803,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,341,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,229,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BeanDeserializerModifier,47,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,226,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,227,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,228,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,222,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,253,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.AnnotationIntrospector,833,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,378,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BeanDeserializerModifier,74,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,205,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,258,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,203,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,259,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,202,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,201,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,254,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,255,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,257,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,240,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.PropertyBuilder,241,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BeanDeserializerModifier,61,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,216,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,214,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,213,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,212,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.AnnotationIntrospector,819,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1101,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1100,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.FloatNode,99,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,317,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,319,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.FloatNode,92,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,312,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.AnnotationIntrospector,848,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1113,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.FloatNode,87,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1117,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1116,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1114,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.FloatNode,80,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,300,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.FloatNode,83,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BeanDeserializerModifier,87,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1123,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1122,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.AnnotationIntrospector,874,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,211,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1121,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.PropertyValue$Any,82,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,336,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.PropertyValue$Any,83,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,334,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.PropertyValue$Any,84,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.PropertyValue$Any,85,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1120,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,335,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DeserializerCache,328,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,216,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,217,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,219,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1118,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,212,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1135,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1133,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectReader,1132,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,328,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,320,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,321,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,207,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,208,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,202,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,203,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,204,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,560,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.AnnotationIntrospector,896,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,568,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,719,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,567,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,566,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,641,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1081,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,642,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,564,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1083,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,563,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,356,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,561,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1084,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,636,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,722,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,638,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,559,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,720,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,269,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,264,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,263,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,270,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,557,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,556,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,552,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1071,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,344,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1065,0.000000,100.0,GREEN
