FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,3852,3852,0.10358472998137802
org.example.TargetClass,3853,3853,0.1033519553072626
org.example.TargetClass,3854,3854,0.10311918063314707
org.example.TargetClass,3855,3855,0.10288640595903165
org.example.TargetClass,3856,3856,0.10265363128491622
org.example.TargetClass,3857,3857,0.1024208566108008
org.example.TargetClass,3858,3858,0.10218808193668527
org.example.TargetClass,3859,3859,0.10195530726256985
org.example.TargetClass,3860,3860,0.10172253258845443
org.example.TargetClass,3861,3861,0.1014897579143389
org.example.TargetClass,3862,3862,0.10125698324022347
org.example.TargetClass,3863,3863,0.10102420856610805
org.example.TargetClass,3864,3864,0.10079143389199252
org.example.TargetClass,3865,3865,0.1005586592178771
org.example.TargetClass,3866,3866,0.10032588454376168
org.example.TargetClass,3867,3867,0.10009310986964615
org.example.TargetClass,3868,3868,0.09986033519553073
org.example.TargetClass,3869,3869,0.0996275605214153
org.example.TargetClass,3870,3870,0.09939478584729977
org.example.TargetClass,3871,3871,0.09916201117318435
org.example.TargetClass,3872,3872,0.09892923649906893
org.example.TargetClass,3873,3873,0.0986964618249534
org.example.TargetClass,3874,3874,0.09846368715083798
org.example.TargetClass,3875,3875,0.09823091247672255
org.example.TargetClass,3876,3876,0.09799813780260713
org.example.TargetClass,3877,3877,0.0977653631284916
org.example.TargetClass,3878,3878,0.09753258845437618
org.example.TargetClass,3879,3879,0.09729981378026076
org.example.TargetClass,3880,3880,0.09706703910614523
org.example.TargetClass,3881,3881,0.0968342644320298
org.example.TargetClass,3882,3882,0.09660148975791438
org.example.TargetClass,3883,3883,0.09636871508379885
org.example.TargetClass,3884,3884,0.09613594040968343
org.example.TargetClass,3885,3885,0.09590316573556801
org.example.TargetClass,3886,3886,0.09567039106145248
org.example.TargetClass,3887,3887,0.09543761638733705
org.example.TargetClass,3888,3888,0.09520484171322163
org.example.TargetClass,3889,3889,0.0949720670391061
org.example.TargetClass,3890,3890,0.09473929236499068
org.example.TargetClass,3891,3891,0.09450651769087526
org.example.TargetClass,3892,3892,0.09427374301675984
org.example.TargetClass,3893,3893,0.0940409683426443
org.example.TargetClass,3894,3894,0.09380819366852888
org.example.TargetClass,3895,3895,0.09357541899441346
org.example.TargetClass,3896,3896,0.09334264432029793
org.example.TargetClass,3897,3897,0.09310986964618251
org.example.TargetClass,3898,3898,0.09287709497206709
org.example.TargetClass,3899,3899,0.09264432029795155
org.example.TargetClass,3900,3900,0.09241154562383613
org.example.TargetClass,3901,3901,0.09217877094972071
org.example.TargetClass,3902,3902,0.09194599627560518
org.example.TargetClass,3903,3903,0.09171322160148976
org.example.TargetClass,3904,3904,0.09148044692737434
org.example.TargetClass,3905,3905,0.0912476722532588
org.example.TargetClass,3906,3906,0.09101489757914338
org.example.TargetClass,3907,3907,0.09078212290502796
org.example.TargetClass,3908,3908,0.09054934823091243
org.example.TargetClass,3909,3909,0.09031657355679701
org.example.TargetClass,3910,3910,0.09008379888268159
org.example.TargetClass,3911,3911,0.08985102420856617
org.example.TargetClass,3912,3912,0.08961824953445063
org.example.TargetClass,3913,3913,0.08938547486033521
org.example.TargetClass,3914,3914,0.08915270018621979
org.example.TargetClass,3915,3915,0.08891992551210426
org.example.TargetClass,3916,3916,0.08868715083798884
org.example.TargetClass,3917,3917,0.08845437616387342
org.example.TargetClass,3918,3918,0.08822160148975788
org.example.TargetClass,3919,3919,0.08798882681564246
org.example.TargetClass,3920,3920,0.08775605214152704
org.example.TargetClass,3921,3921,0.08752327746741151
org.example.TargetClass,3922,3922,0.08729050279329609
org.example.TargetClass,3923,3923,0.08705772811918067
org.example.TargetClass,3924,3924,0.08682495344506513
org.example.TargetClass,3925,3925,0.08659217877094971
org.example.TargetClass,3926,3926,0.08635940409683429
org.example.TargetClass,3927,3927,0.08612662942271876
org.example.TargetClass,3928,3928,0.08589385474860334
org.example.TargetClass,3929,3929,0.08566108007448792
org.example.TargetClass,3930,3930,0.0854283054003725
org.example.TargetClass,3931,3931,0.08519553072625696
org.example.TargetClass,3932,3932,0.08496275605214154
org.example.TargetClass,3933,3933,0.08472998137802612
org.example.TargetClass,3934,3934,0.08449720670391059
org.example.TargetClass,3935,3935,0.08426443202979517
org.example.TargetClass,3936,3936,0.08403165735567975
org.example.TargetClass,3937,3937,0.08379888268156421
org.example.TargetClass,3938,3938,0.08356610800744879
org.example.TargetClass,3939,3939,0.08333333333333337
org.example.TargetClass,3940,3940,0.08310055865921784
org.example.TargetClass,3941,3941,0.08286778398510242
org.example.TargetClass,3942,3942,0.082635009310987
org.example.TargetClass,3943,3943,0.08240223463687146
org.example.TargetClass,3944,3944,0.08216945996275604
org.example.TargetClass,3945,3945,0.08193668528864062
org.example.TargetClass,3946,3946,0.0817039106145252
org.example.TargetClass,3947,3947,0.08147113594040967
org.example.TargetClass,3948,3948,0.08123836126629425
org.example.TargetClass,3949,3949,0.08100558659217882
org.example.TargetClass,3950,3950,0.08077281191806329
org.example.TargetClass,3951,3951,0.08054003724394787
org.example.TargetClass,3952,3952,0.08030726256983245
org.example.TargetClass,3953,3953,0.08007448789571692
org.example.TargetClass,3954,3954,0.0798417132216015
org.example.TargetClass,3955,3955,0.07960893854748607
org.example.TargetClass,3956,3956,0.07937616387337054
org.example.TargetClass,3957,3957,0.07914338919925512
org.example.TargetClass,3958,3958,0.0789106145251397
org.example.TargetClass,3959,3959,0.07867783985102417
org.example.TargetClass,3960,3960,0.07844506517690875
org.example.TargetClass,3961,3961,0.07821229050279332
org.example.TargetClass,3962,3962,0.07797951582867779
org.example.TargetClass,3963,3963,0.07774674115456237
org.example.TargetClass,3964,3964,0.07751396648044695
org.example.TargetClass,3965,3965,0.07728119180633153
org.example.TargetClass,3966,3966,0.077048417132216
org.example.TargetClass,3967,3967,0.07681564245810057
org.example.TargetClass,3968,3968,0.07658286778398515
org.example.TargetClass,3969,3969,0.07635009310986962
org.example.TargetClass,3970,3970,0.0761173184357542
org.example.TargetClass,3971,3971,0.07588454376163878
org.example.TargetClass,3972,3972,0.07565176908752325
org.example.TargetClass,3973,3973,0.07541899441340782
org.example.TargetClass,3974,3974,0.0751862197392924
org.example.TargetClass,3975,3975,0.07495344506517687
org.example.TargetClass,3976,3976,0.07472067039106145
org.example.TargetClass,3977,3977,0.07448789571694603
org.example.TargetClass,3978,3978,0.0742551210428305
org.example.TargetClass,3979,3979,0.07402234636871508
org.example.TargetClass,3980,3980,0.07378957169459965
org.example.TargetClass,3981,3981,0.07355679702048423
org.example.TargetClass,3982,3982,0.0733240223463687
org.example.TargetClass,3983,3983,0.07309124767225328
org.example.TargetClass,3984,3984,0.07285847299813786
org.example.TargetClass,3985,3985,0.07262569832402233
org.example.TargetClass,3986,3986,0.0723929236499069
org.example.TargetClass,3987,3987,0.07216014897579148
org.example.TargetClass,3988,3988,0.07192737430167595
org.example.TargetClass,3989,3989,0.07169459962756053
org.example.TargetClass,3990,3990,0.07146182495344511
org.example.TargetClass,3991,3991,0.07122905027932958
org.example.TargetClass,3992,3992,0.07099627560521415
org.example.TargetClass,3993,3993,0.07076350093109873
org.example.TargetClass,3994,3994,0.0705307262569832
org.example.TargetClass,3995,3995,0.07029795158286778
org.example.TargetClass,3996,3996,0.07006517690875236
org.example.TargetClass,3997,3997,0.06983240223463683
org.example.TargetClass,3998,3998,0.0695996275605214
org.example.TargetClass,3999,3999,0.06936685288640598
org.example.TargetClass,4000,4000,0.06913407821229056
org.example.TargetClass,4001,4001,0.06890130353817503
org.example.TargetClass,4002,4002,0.06866852886405961
org.example.TargetClass,4003,4003,0.06843575418994419
org.example.TargetClass,4004,4004,0.06820297951582865
org.example.TargetClass,4005,4005,0.06797020484171323
org.example.TargetClass,4006,4006,0.06773743016759781
org.example.TargetClass,4007,4007,0.06750465549348228
org.example.TargetClass,4008,4008,0.06727188081936686
org.example.TargetClass,4009,4009,0.06703910614525144
org.example.TargetClass,4010,4010,0.0668063314711359
org.example.TargetClass,4011,4011,0.06657355679702048
org.example.TargetClass,4012,4012,0.06634078212290506
org.example.TargetClass,4013,4013,0.06610800744878953
org.example.TargetClass,4014,4014,0.06587523277467411
org.example.TargetClass,4015,4015,0.06564245810055869
org.example.TargetClass,4016,4016,0.06540968342644315
org.example.TargetClass,4017,4017,0.06517690875232773
org.example.TargetClass,4018,4018,0.06494413407821231
org.example.TargetClass,4019,4019,0.06471135940409689
org.example.TargetClass,4020,4020,0.06447858472998136
org.example.TargetClass,4021,4021,0.06424581005586594
org.example.TargetClass,4022,4022,0.06401303538175052
org.example.TargetClass,4023,4023,0.06378026070763498
org.example.TargetClass,4024,4024,0.06354748603351956
org.example.TargetClass,4025,4025,0.06331471135940414
org.example.TargetClass,4026,4026,0.06308193668528861
org.example.TargetClass,4027,4027,0.06284916201117319
org.example.TargetClass,4028,4028,0.06261638733705777
org.example.TargetClass,4029,4029,0.062383612662942234
org.example.TargetClass,4030,4030,0.06215083798882681
org.example.TargetClass,4031,4031,0.06191806331471139
org.example.TargetClass,4032,4032,0.06168528864059586
org.example.TargetClass,4033,4033,0.06145251396648044
org.example.TargetClass,4034,4034,0.061219739292365016
org.example.TargetClass,4035,4035,0.060986964618249595
org.example.TargetClass,4036,4036,0.06075418994413406
org.example.TargetClass,4037,4037,0.06052141527001864
org.example.TargetClass,4038,4038,0.06028864059590322
org.example.TargetClass,4039,4039,0.06005586592178769
org.example.TargetClass,4040,4040,0.059823091247672266
org.example.TargetClass,4041,4041,0.059590316573556845
org.example.TargetClass,4042,4042,0.05935754189944131
org.example.TargetClass,4043,4043,0.05912476722532589
org.example.TargetClass,4044,4044,0.05889199255121047
org.example.TargetClass,4045,4045,0.05865921787709494
org.example.TargetClass,4046,4046,0.05842644320297952
org.example.TargetClass,4047,4047,0.058193668528864095
org.example.TargetClass,4048,4048,0.05796089385474856
org.example.TargetClass,4049,4049,0.05772811918063314
org.example.TargetClass,4050,4050,0.05749534450651772
org.example.TargetClass,4051,4051,0.05726256983240219
org.example.TargetClass,4052,4052,0.05702979515828677
org.example.TargetClass,4053,4053,0.056797020484171346
org.example.TargetClass,4054,4054,0.056564245810055924
org.example.TargetClass,4055,4055,0.05633147113594039
org.example.TargetClass,4056,4056,0.05609869646182497
org.example.TargetClass,4057,4057,0.05586592178770955
org.example.TargetClass,4058,4058,0.05563314711359402
org.example.TargetClass,4059,4059,0.055400372439478596
org.example.TargetClass,4060,4060,0.055167597765363174
org.example.TargetClass,4061,4061,0.05493482309124764
org.example.TargetClass,4062,4062,0.05470204841713222
org.example.TargetClass,4063,4063,0.0544692737430168
org.example.TargetClass,4064,4064,0.05423649906890127
org.example.TargetClass,4065,4065,0.054003724394785846
org.example.TargetClass,4066,4066,0.053770949720670425
org.example.TargetClass,4067,4067,0.05353817504655489
org.example.TargetClass,4068,4068,0.05330540037243947
org.example.TargetClass,4069,4069,0.05307262569832405
org.example.TargetClass,4070,4070,0.05283985102420852
org.example.TargetClass,4071,4071,0.052607076350093096
org.example.TargetClass,4072,4072,0.052374301675977675
org.example.TargetClass,4073,4073,0.05214152700186225
org.example.TargetClass,4074,4074,0.05190875232774672
org.example.TargetClass,4075,4075,0.0516759776536313
org.example.TargetClass,4076,4076,0.05144320297951588
org.example.TargetClass,4077,4077,0.051210428305400346
org.example.TargetClass,4078,4078,0.050977653631284925
org.example.TargetClass,4079,4079,0.050744878957169504
org.example.TargetClass,4080,4080,0.05051210428305397
org.example.TargetClass,4081,4081,0.05027932960893855
org.example.TargetClass,4082,4082,0.05004655493482313
org.example.TargetClass,4083,4083,0.049813780260707596
org.example.TargetClass,4084,4084,0.049581005586592175
org.example.TargetClass,4085,4085,0.049348230912476754
org.example.TargetClass,4086,4086,0.04911545623836122
org.example.TargetClass,4087,4087,0.0488826815642458
org.example.TargetClass,4088,4088,0.04864990689013038
org.example.TargetClass,4089,4089,0.04841713221601496
org.example.TargetClass,4090,4090,0.048184357541899425
org.example.TargetClass,4091,4091,0.047951582867784004
org.example.TargetClass,4092,4092,0.04771880819366858
org.example.TargetClass,4093,4093,0.04748603351955305
org.example.TargetClass,4094,4094,0.04725325884543763
org.example.TargetClass,4095,4095,0.04702048417132221
org.example.TargetClass,4096,4096,0.046787709497206675
org.example.TargetClass,4097,4097,0.046554934823091254
org.example.TargetClass,4098,4098,0.04632216014897583
org.example.TargetClass,4099,4099,0.0460893854748603
org.example.TargetClass,4100,4100,0.04585661080074488
org.example.TargetClass,4101,4101,0.04562383612662946
org.example.TargetClass,4102,4102,0.045391061452513926
org.example.TargetClass,4103,4103,0.045158286778398504
org.example.TargetClass,4104,4104,0.04492551210428308
org.example.TargetClass,4105,4105,0.04469273743016755
org.example.TargetClass,4106,4106,0.04445996275605213
org.example.TargetClass,4107,4107,0.04422718808193671
org.example.TargetClass,4108,4108,0.04399441340782129
org.example.TargetClass,4109,4109,0.043761638733705754
org.example.TargetClass,4110,4110,0.04352886405959033
org.example.TargetClass,4111,4111,0.04329608938547491
org.example.TargetClass,4112,4112,0.04306331471135938
org.example.TargetClass,4113,4113,0.04283054003724396
org.example.TargetClass,4114,4114,0.04259776536312854
org.example.TargetClass,4115,4115,0.042364990689013005
org.example.TargetClass,4116,4116,0.04213221601489758
org.example.TargetClass,4117,4117,0.04189944134078216
org.example.TargetClass,4118,4118,0.04166666666666663
org.example.TargetClass,4119,4119,0.04143389199255121
org.example.TargetClass,4120,4120,0.04120111731843579
org.example.TargetClass,4121,4121,0.040968342644320255
org.example.TargetClass,4122,4122,0.04073556797020483
org.example.TargetClass,4123,4123,0.04050279329608941
org.example.TargetClass,4124,4124,0.04027001862197399
org.example.TargetClass,4125,4125,0.04003724394785846
org.example.TargetClass,4126,4126,0.03980446927374304
org.example.TargetClass,4127,4127,0.039571694599627616
org.example.TargetClass,4128,4128,0.039338919925512084
org.example.TargetClass,4129,4129,0.03910614525139666
