Rank,FullyQualifiedClass,Line,Score,Percentile,Band
34,org.jfree.data.general.WaferMapDataset,174,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,648,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,161,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,175,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,645,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,162,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,646,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,373,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,376,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,799,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,796,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,797,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,190,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,794,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1799,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,499,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,792,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1797,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,793,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,497,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,790,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,496,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,494,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,204,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,203,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1022,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,201,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1023,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,200,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,156,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,152,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,377,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1028,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1977,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1029,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,379,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1026,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,151,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,191,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,385,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,386,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,380,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,381,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,181,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,130,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,208,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,207,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,468,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,206,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,469,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,205,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,215,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1013,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,122,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,214,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,125,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,213,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,124,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,212,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1012,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,127,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,210,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,128,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,474,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,472,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1964,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1965,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,470,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,141,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,388,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1017,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1966,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,471,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,142,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,389,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1018,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,210,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,370,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,84,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,83,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot3D,970,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,82,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1812,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1914,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultAxisEditor,400,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,513,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1910,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,510,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1912,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,511,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1913,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,512,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,201,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,92,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1826,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1825,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultAxisEditor,408,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultAxisEditor,416,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultAxisEditor,415,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1909,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot3D,978,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,524,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,525,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,522,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,523,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,394,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,124,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,65,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,126,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,120,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,121,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,60,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,123,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot3D,991,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1937,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1938,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,795,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,380,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,113,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,114,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,388,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,116,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,109,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,70,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,110,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,111,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,791,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1925,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,781,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,782,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,100,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,101,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,117,0.000000,100.0,GREEN
34,org.jfree.data.xy.YInterval,118,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,786,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,787,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,397,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,395,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,396,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,393,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,392,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,329,0.000000,100.0,GREEN
34,org.jfree.chart.demo.BarChartDemo1,109,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,252,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,550,0.000000,100.0,GREEN
34,org.jfree.chart.demo.BarChartDemo1,107,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,551,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,328,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,552,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1855,0.000000,100.0,GREEN
34,org.jfree.chart.demo.BarChartDemo1,101,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,118,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,432,0.000000,100.0,GREEN
34,org.jfree.chart.demo.BarChartDemo1,105,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,430,0.000000,100.0,GREEN
34,org.jfree.chart.demo.BarChartDemo1,106,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,251,0.000000,100.0,GREEN
34,org.jfree.chart.demo.BarChartDemo1,103,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,250,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,780,0.000000,100.0,GREEN
34,org.jfree.chart.demo.BarChartDemo1,104,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,770,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,771,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,772,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,429,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,111,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,112,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,774,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,113,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,775,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,426,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,114,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,776,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,425,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,115,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,777,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,424,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,116,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,332,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,778,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,558,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,330,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,553,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,555,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,556,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,318,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,561,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,562,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,317,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,563,0.000000,100.0,GREEN
34,org.jfree.chart.util.GradientPaintTransformType,56,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,314,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,315,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,312,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,313,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,128,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,444,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,129,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,443,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1869,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,440,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1868,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,120,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,121,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,146,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,122,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,147,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,439,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,123,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,438,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,124,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,437,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,435,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,321,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,568,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,569,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,148,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,564,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,149,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,567,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,307,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,308,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,305,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,303,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,304,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,302,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,139,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,410,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,150,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,409,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,131,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,132,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,133,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,751,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,134,0.000000,100.0,GREEN
34,org.jfree.chart.axis.DateAxis,752,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,151,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,405,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,135,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,539,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,404,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,136,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,137,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,310,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,535,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,311,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,238,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,536,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,537,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,538,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,303,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,531,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,302,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,532,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,305,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,533,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,304,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,534,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,604,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,307,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,605,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,306,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,602,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,309,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,540,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,603,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,308,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,541,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,224,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,423,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1843,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,422,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1842,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1841,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1845,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,142,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,418,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,144,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,417,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,145,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,162,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,416,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,146,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,415,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,147,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,414,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,413,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,149,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,310,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,546,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,547,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,312,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,548,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,311,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,549,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,608,0.000000,100.0,GREEN
34,org.jfree.chart.block.ColumnArrangement,314,0.000000,100.0,GREEN
