Rank,FullyQualifiedClass,Line,Score,Percentile,Band
175,com.google.gson.Streams$AppendableWriter,154,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,278,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,279,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,276,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,277,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,275,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,139,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,42,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,43,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,85,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultTimeTypeAdapter,346,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,140,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,266,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,263,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,261,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,262,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultTimeTypeAdapter,353,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,118,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultTimeTypeAdapter,354,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultTimeTypeAdapter,335,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,576,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,154,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultTimeTypeAdapter,336,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,577,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,153,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultTimeTypeAdapter,334,0.000000,100.0,GREEN
175,com.google.gson.Escaper,156,0.000000,100.0,GREEN
175,com.google.gson.Escaper,157,0.000000,100.0,GREEN
175,com.google.gson.Escaper,154,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,570,0.000000,100.0,GREEN
175,com.google.gson.Escaper,155,0.000000,100.0,GREEN
175,com.google.gson.Escaper,152,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,572,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,573,0.000000,100.0,GREEN
175,com.google.gson.Escaper,150,0.000000,100.0,GREEN
175,com.google.gson.Escaper,151,0.000000,100.0,GREEN
175,com.google.gson.Escaper,158,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,296,0.000000,100.0,GREEN
175,com.google.gson.Escaper,159,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,297,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,294,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,129,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,565,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,165,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,566,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,164,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,567,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,568,0.000000,100.0,GREEN
175,com.google.gson.NullExclusionStrategy,31,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,563,0.000000,100.0,GREEN
175,com.google.gson.NullExclusionStrategy,35,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,564,0.000000,100.0,GREEN
175,com.google.gson.NullExclusionStrategy,28,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,285,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,283,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,280,0.000000,100.0,GREEN
